;Gas consumption [Nm3];Electric consumption [Wh];Oil consumption [L];Wood consumption [kg];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW demand [W]
2023-04-08 06:00:00;0.0;20977.66802227313;0.0;0.0;1416593.722764665;0.0;266265.3133274533;173979.01903361312;94537.45370757012
2023-04-08 07:00:00;0.0;41643.21401229947;0.0;0.0;1368258.0314829843;0.0;256344.7813658451;173979.01903361312;95917.62131634992
2023-04-08 08:00:00;0.0;41643.21401229947;0.0;0.0;1310326.666988918;0.0;242099.71398297398;173979.01903361312;114544.9533725382
2023-04-08 09:00:00;0.0;35188.54692852314;0.0;0.0;1254894.2492524092;0.0;202519.77349719423;173979.01903361312;114928.3332638659
2023-04-08 10:00:00;0.0;31961.21338663495;0.0;0.0;1188050.6739228952;0.0;182356.5588714326;173979.01903361312;115081.68522039699
2023-04-08 11:00:00;0.0;35188.54692852314;0.0;0.0;1120421.1871303734;0.0;162885.275381772;173979.01903361312;115005.00924213143
2023-04-08 12:00:00;0.0;35188.54692852314;0.0;0.0;1056627.418566513;0.0;144199.86442740815;173979.01903361312;115081.68522039699
2023-04-08 13:00:00;0.0;35188.54692852314;0.0;0.0;1000789.107405768;0.0;135406.3096476299;173979.01903361312;106228.07506189616
2023-04-08 14:00:00;0.0;35188.54692852314;0.0;0.0;949692.0974226207;0.0;140564.70986508921;173979.01903361312;105998.04712709947
2023-04-08 15:00:00;0.0;31961.21338663495;0.0;0.0;912835.7890801553;0.0;142017.83546429157;173979.01903361312;106151.39908363062
2023-04-08 16:00:00;0.0;36802.21369946723;0.0;0.0;946991.1932106995;0.0;147142.377927753;173979.01903361312;106074.72310536502
2023-04-08 17:00:00;0.0;29046.001876993567;0.0;0.0;1020465.7640901363;0.0;155042.52407403477;173979.01903361312;106074.72310536502
2023-04-08 18:00:00;0.0;29046.001876993567;0.0;0.0;1136711.2244391849;0.0;169882.59322948096;173979.01903361312;87027.2353313919
2023-04-08 19:00:00;0.0;32273.335418881743;0.0;0.0;1176116.097495079;0.0;179191.5958697849;173979.01903361312;86873.8833748608
2023-04-08 20:00:00;0.0;32273.335418881743;0.0;0.0;1200973.893715834;0.0;175257.89991278894;173979.01903361312;86030.44761393982
2023-04-08 21:00:00;0.0;32273.335418881743;0.0;0.0;1205736.5665909336;0.0;159297.08399182884;173979.01903361312;84496.92804862895
2023-04-08 22:00:00;0.0;24205.001564161306;0.0;0.0;1211267.1314389906;0.0;147587.2560178374;173979.01903361312;74529.05087410827
2023-04-08 23:00:00;0.0;24205.001564161306;0.0;0.0;1208819.8921760563;0.0;131582.49148621998;173979.01903361312;38184.63717624067
2023-04-09 00:00:00;0.0;22302.984115690873;0.0;0.0;1183458.6813916473;0.0;111358.68241125213;173979.01903361312;38337.989132771756
2023-04-09 01:00:00;0.0;22302.984115690873;0.0;0.0;1187628.6043456688;0.0;107257.34933217781;173979.01903361312;38491.34108930285
2023-04-09 02:00:00;0.0;22302.984115690873;0.0;0.0;1196758.251139761;0.0;107257.34933217781;173979.01903361312;38644.69304583393
2023-04-09 03:00:00;0.0;22302.984115690873;0.0;0.0;1211461.9768804682;0.0;116316.14934007368;173979.01903361312;73378.91120012513
2023-04-09 04:00:00;0.0;22302.984115690873;0.0;0.0;1206207.1837494534;0.0;108162.64172988366;173979.01903361312;75449.16261329477
2023-04-09 05:00:00;0.0;22302.984115690873;0.0;0.0;1199251.041232077;0.0;99933.1958716007;173979.01903361312;79896.3693526963
2023-04-09 06:00:00;0.0;28993.87935039814;0.0;0.0;1179206.0768474527;0.0;78007.58549080917;173979.01903361312;94537.45370757012
2023-04-09 07:00:00;0.0;52125.95190292446;0.0;0.0;1115846.473638871;0.0;60859.602396599315;173979.01903361312;110451.44226562594
2023-04-09 08:00:00;0.0;52125.95190292446;0.0;0.0;1071050.812920734;0.0;28910.4795578872;171242.78220886618;110911.4981352192
2023-04-09 09:00:00;0.0;43204.75825664814;0.0;0.0;1040524.2069146566;0.0;22851.308263609604;163236.69093679433;111294.8780265469
2023-04-09 10:00:00;0.0;38744.16143350995;0.0;0.0;1000048.3995571245;0.0;19020.984868196058;158338.57698592666;111448.229983078
2023-04-09 11:00:00;0.0;43204.75825664814;0.0;0.0;953973.4530521822;0.0;18164.97084162501;156507.9383815867;111371.55400481245
2023-04-09 12:00:00;0.0;43204.75825664814;0.0;0.0;921024.3139971701;0.0;19665.847025834264;157077.5436906081;104181.31950843998
2023-04-09 13:00:00;0.0;43204.75825664814;0.0;0.0;902420.9662608278;0.0;22655.50458744962;168617.62748956814;104411.34744323666
2023-04-09 14:00:00;0.0;43204.75825664814;0.0;0.0;898369.9800744444;0.0;33795.81304740654;173979.01903361312;104181.31950843998
2023-04-09 15:00:00;0.0;38744.16143350995;0.0;0.0;918120.1818519465;0.0;52201.345456139985;173979.01903361312;104334.67146497112
2023-04-09 16:00:00;0.0;45435.056668217214;0.0;0.0;922209.7104594209;0.0;54659.08688619167;173979.01903361312;104257.99548670552
2023-04-09 17:00:00;0.0;40145.37140824358;0.0;0.0;934617.684172807;0.0;51551.748362112856;173979.01903361312;96991.0850120675
2023-04-09 18:00:00;0.0;40145.37140824358;0.0;0.0;956991.5489543534;0.0;54192.9609312671;173979.01903361312;87027.2353313919
2023-04-09 19:00:00;0.0;44605.96823138175;0.0;0.0;962872.168697164;0.0;58497.09274211423;173979.01903361312;86873.8833748608
2023-04-09 20:00:00;0.0;44605.96823138175;0.0;0.0;973122.7057271859;0.0;63453.26779628733;173979.01903361312;86030.44761393982
2023-04-09 21:00:00;0.0;44605.96823138175;0.0;0.0;985538.3702677513;0.0;73761.08337826643;173979.01903361312;84496.92804862895
2023-04-09 22:00:00;0.0;33454.476173536306;0.0;0.0;1002496.5314516502;0.0;72767.35060602047;173979.01903361312;74529.05087410827
2023-04-09 23:00:00;0.0;33454.476173536306;0.0;0.0;1016143.1854069245;0.0;66239.5480547786;173979.01903361312;38184.63717624067
2023-04-10 00:00:00;0.0;22302.984115690873;0.0;0.0;1031160.2329775132;0.0;55478.125975099145;173979.01903361312;38337.989132771756
2023-04-10 01:00:00;0.0;22302.984115690873;0.0;0.0;1038120.1337572659;0.0;66239.5480547786;173979.01903361312;38491.34108930285
2023-04-10 02:00:00;0.0;22302.984115690873;0.0;0.0;1038053.8084110273;0.0;83589.67268535632;173979.01903361312;38644.69304583393
2023-04-10 03:00:00;0.0;22302.984115690873;0.0;0.0;1037044.026910115;0.0;106628.4026717274;173979.01903361312;73378.91120012513
2023-04-10 04:00:00;0.0;22302.984115690873;0.0;0.0;1035126.0348866414;0.0;108094.85241633464;173979.01903361312;75449.16261329477
2023-04-10 05:00:00;0.0;22302.984115690873;0.0;0.0;1036569.6241774128;0.0;102620.20485335487;173979.01903361312;79896.3693526963
2023-04-10 06:00:00;0.0;28993.87935039814;0.0;0.0;996936.1033425736;0.0;87565.36785603553;173979.01903361312;94537.45370757012
2023-04-10 07:00:00;0.0;52125.95190292446;0.0;0.0;888916.5493541742;0.0;73715.52867942225;173979.01903361312;110451.44226562594
2023-04-10 08:00:00;0.0;52125.95190292446;0.0;0.0;779443.3761002336;0.0;37644.12197156285;173979.01903361312;110911.4981352192
2023-04-10 09:00:00;0.0;43204.75825664814;0.0;0.0;671076.7097455647;0.0;20389.955248141363;159753.60528247006;111294.8780265469
2023-04-10 10:00:00;0.0;38744.16143350995;0.0;0.0;528739.5727732477;0.0;10739.148727265992;148469.2072314451;111448.229983078
2023-04-10 11:00:00;0.0;43204.75825664814;0.0;0.0;373937.5255075664;0.0;803.9936451030229;136962.7054243077;111371.55400481245
2023-04-10 12:00:00;0.0;43204.75825664814;0.0;0.0;230509.08764587727;0.0;0.0;122734.33584408855;104181.31950843998
2023-04-10 13:00:00;0.0;43204.75825664814;0.0;0.0;126324.62354494506;0.0;5404.128385311419;148174.0086778048;104411.34744323666
2023-04-10 14:00:00;0.0;43204.75825664814;0.0;0.0;70231.58948887925;0.0;24855.584450895563;167673.9975781452;104181.31950843998
2023-04-10 15:00:00;0.0;38744.16143350995;0.0;0.0;48119.154459330064;0.0;86569.0788482367;173979.01903361312;104334.67146497112
2023-04-10 16:00:00;0.0;45435.056668217214;0.0;0.0;68401.98836167887;0.0;86773.20766765096;173979.01903361312;104257.99548670552
2023-04-10 17:00:00;0.0;40145.37140824358;0.0;0.0;172366.44341398077;0.0;64030.09384004598;173979.01903361312;96991.0850120675
2023-04-10 18:00:00;0.0;40145.37140824358;0.0;0.0;365744.6251330963;0.0;56984.66948781576;173979.01903361312;87027.2353313919
2023-04-10 19:00:00;0.0;44605.96823138175;0.0;0.0;433684.2502826683;0.0;59667.89386482511;173979.01903361312;86873.8833748608
2023-04-10 20:00:00;0.0;44605.96823138175;0.0;0.0;477053.57075475017;0.0;62933.263214515915;173979.01903361312;86030.44761393982
2023-04-10 21:00:00;0.0;44605.96823138175;0.0;0.0;487285.2021076743;0.0;56984.01758169439;173979.01903361312;84496.92804862895
2023-04-10 22:00:00;0.0;33454.476173536306;0.0;0.0;555911.0619629467;0.0;65086.570852729084;173979.01903361312;74529.05087410827
2023-04-10 23:00:00;0.0;33454.476173536306;0.0;0.0;635246.2635505503;0.0;82306.4660821577;173979.01903361312;38184.63717624067
2023-04-11 00:00:00;0.0;22302.984115690873;0.0;0.0;737376.2944596836;0.0;103168.72450046419;173979.01903361312;38337.989132771756
2023-04-11 01:00:00;0.0;22302.984115690873;0.0;0.0;821915.7741069505;0.0;121628.12688397827;173979.01903361312;38491.34108930285
2023-04-11 02:00:00;0.0;22302.984115690873;0.0;0.0;910026.0572962204;0.0;145016.8831711354;173979.01903361312;38644.69304583393
2023-04-11 03:00:00;0.0;22302.984115690873;0.0;0.0;1001913.765739856;0.0;172747.75809804574;173979.01903361312;73378.91120012513
2023-04-11 04:00:00;0.0;22302.984115690873;0.0;0.0;1043018.7257556599;0.0;172747.75809804574;173979.01903361312;75449.16261329477
2023-04-11 05:00:00;0.0;22302.984115690873;0.0;0.0;1059176.947394349;0.0;161123.00641025548;173979.01903361312;79896.3693526963
2023-04-11 06:00:00;0.0;28993.87935039814;0.0;0.0;1008346.1223068712;0.0;133361.45461180143;173979.01903361312;94537.45370757012
2023-04-11 07:00:00;0.0;52125.95190292446;0.0;0.0;900916.4977232241;0.0;112970.65184587556;173979.01903361312;110451.44226562594
2023-04-11 08:00:00;0.0;52125.95190292446;0.0;0.0;777242.4804604109;0.0;69112.18770245032;173979.01903361312;110911.4981352192
2023-04-11 09:00:00;0.0;43204.75825664814;0.0;0.0;654194.5177252216;0.0;40687.86954892881;173979.01903361312;111294.8780265469
2023-04-11 10:00:00;0.0;38744.16143350995;0.0;0.0;489882.88478497404;0.0;26701.805079410653;163180.00452821195;111448.229983078
2023-04-11 11:00:00;0.0;43204.75825664814;0.0;0.0;332284.8644848844;0.0;25644.217565278363;160522.66935533256;111371.55400481245
2023-04-11 12:00:00;0.0;43204.75825664814;0.0;0.0;190520.6844563575;0.0;30267.906099404547;163754.3301698008;104181.31950843998
2023-04-11 13:00:00;0.0;43204.75825664814;0.0;0.0;91245.50717983762;0.0;28385.553989205953;170153.62363562136;104411.34744323666
2023-04-11 14:00:00;0.0;43204.75825664814;0.0;0.0;49948.80101568707;0.0;24156.85780756187;166247.8713794738;104181.31950843998
2023-04-11 15:00:00;0.0;38744.16143350995;0.0;0.0;38941.22236586328;0.0;20756.41664710218;162882.3156329632;104334.67146497112
2023-04-11 16:00:00;0.0;45435.056668217214;0.0;0.0;48018.48149412691;0.0;28321.70705845037;170291.86872076849;104257.99548670552
2023-04-11 17:00:00;0.0;40145.37140824358;0.0;0.0;105292.83172911647;0.0;48319.333294275326;173979.01903361312;96991.0850120675
2023-04-11 18:00:00;0.0;40145.37140824358;0.0;0.0;234575.60743020315;0.0;88533.12877123192;173979.01903361312;87027.2353313919
2023-04-11 19:00:00;0.0;44605.96823138175;0.0;0.0;323013.08670617454;0.0;96886.341882123;173979.01903361312;86873.8833748608
2023-04-11 20:00:00;0.0;44605.96823138175;0.0;0.0;427629.38286546734;0.0;99032.70976056065;173979.01903361312;86030.44761393982
2023-04-11 21:00:00;0.0;44605.96823138175;0.0;0.0;547879.5609374119;0.0;101941.6635822115;173979.01903361312;84496.92804862895
2023-04-11 22:00:00;0.0;33454.476173536306;0.0;0.0;649403.7422047111;0.0;128408.15920671695;173979.01903361312;74529.05087410827
2023-04-11 23:00:00;0.0;33454.476173536306;0.0;0.0;736555.834968249;0.0;156372.14210153927;173979.01903361312;38184.63717624067
2023-04-12 00:00:00;0.0;22302.984115690873;0.0;0.0;825965.8388465587;0.0;188870.675583063;173979.01903361312;38337.989132771756
2023-04-12 01:00:00;0.0;22302.984115690873;0.0;0.0;908094.1916336931;0.0;215630.68976797245;173979.01903361312;38491.34108930285
2023-04-12 02:00:00;0.0;22302.984115690873;0.0;0.0;978060.6882286388;0.0;234623.14508965626;173979.01903361312;38644.69304583393
2023-04-12 03:00:00;0.0;22302.984115690873;0.0;0.0;1050617.9294700122;0.0;253008.807776113;173979.01903361312;73378.91120012513
2023-04-12 04:00:00;0.0;22302.984115690873;0.0;0.0;1115510.644314628;0.0;258923.13704531646;173979.01903361312;75449.16261329477
2023-04-12 05:00:00;0.0;22302.984115690873;0.0;0.0;1177302.478766064;0.0;256937.7309483246;173979.01903361312;79896.3693526963
2023-04-12 06:00:00;0.0;28993.87935039814;0.0;0.0;1198538.4747520958;0.0;251897.05239116063;173979.01903361312;94537.45370757012
2023-04-12 07:00:00;0.0;52125.95190292446;0.0;0.0;1036553.620760703;0.0;220558.6284818753;173979.01903361312;110451.44226562594
2023-04-12 08:00:00;0.0;52125.95190292446;0.0;0.0;800082.6038885277;0.0;162543.88158539493;173979.01903361312;110911.4981352192
2023-04-12 09:00:00;0.0;43204.75825664814;0.0;0.0;492119.7402860082;0.0;118051.09220709236;173979.01903361312;111294.8780265469
2023-04-12 10:00:00;0.0;38744.16143350995;0.0;0.0;270985.7998453622;0.0;108525.1852093087;173979.01903361312;111448.229983078
2023-04-12 11:00:00;0.0;43204.75825664814;0.0;0.0;114360.72666481251;0.0;107542.98164101063;173979.01903361312;111371.55400481245
2023-04-12 12:00:00;0.0;43204.75825664814;0.0;0.0;59735.25967560608;0.0;115596.27596614635;173979.01903361312;104181.31950843998
2023-04-12 13:00:00;0.0;43204.75825664814;0.0;0.0;19298.787357519017;0.0;97807.81506652587;173979.01903361312;104411.34744323666
2023-04-12 14:00:00;0.0;43204.75825664814;0.0;0.0;3080.1520745250964;0.0;65366.0820794288;173979.01903361312;104181.31950843998
2023-04-12 15:00:00;0.0;38744.16143350995;0.0;0.0;1681.9431663566502;0.0;16885.5641493009;160290.39018708802;104334.67146497112
2023-04-12 16:00:00;0.0;45435.056668217214;0.0;0.0;1531.4466418753436;0.0;2555.753701890979;145104.25738437058;104257.99548670552
2023-04-12 17:00:00;0.0;40145.37140824358;0.0;0.0;2327.235637390615;0.0;0.0;132659.85675154667;96991.0850120675
2023-04-12 18:00:00;0.0;40145.37140824358;0.0;0.0;20001.5481976816;0.0;0.0;150712.98344877892;87027.2353313919
2023-04-12 19:00:00;0.0;44605.96823138175;0.0;0.0;74211.85911245938;0.0;9986.793510912612;163914.14498507895;86873.8833748608
2023-04-12 20:00:00;0.0;44605.96823138175;0.0;0.0;188447.31335133425;0.0;41365.339715042755;173979.01903361312;86030.44761393982
2023-04-12 21:00:00;0.0;44605.96823138175;0.0;0.0;315236.82108187396;0.0;92315.54977730641;173979.01903361312;84496.92804862895
2023-04-12 22:00:00;0.0;33454.476173536306;0.0;0.0;406572.2693558098;0.0;119716.84460765493;173979.01903361312;74529.05087410827
2023-04-12 23:00:00;0.0;33454.476173536306;0.0;0.0;480472.2350050832;0.0;141586.92632100784;173979.01903361312;38184.63717624067
2023-04-13 00:00:00;0.0;22302.984115690873;0.0;0.0;549452.645587482;0.0;160220.2308685696;173979.01903361312;38337.989132771756
2023-04-13 01:00:00;0.0;22302.984115690873;0.0;0.0;621484.7400773293;0.0;165489.22139367912;173979.01903361312;38491.34108930285
2023-04-13 02:00:00;0.0;22302.984115690873;0.0;0.0;692410.7211954336;0.0;166172.5306414276;173979.01903361312;38644.69304583393
2023-04-13 03:00:00;0.0;22302.984115690873;0.0;0.0;755851.5260468426;0.0;154043.1223390432;173979.01903361312;73378.91120012513
2023-04-13 04:00:00;0.0;22302.984115690873;0.0;0.0;792066.5038524757;0.0;160508.60512103143;173979.01903361312;75449.16261329477
2023-04-13 05:00:00;0.0;22302.984115690873;0.0;0.0;810723.6257661035;0.0;169327.75180335448;173979.01903361312;79896.3693526963
2023-04-13 06:00:00;0.0;28993.87935039814;0.0;0.0;775102.159355202;0.0;186335.5059686938;173979.01903361312;94537.45370757012
2023-04-13 07:00:00;0.0;52125.95190292446;0.0;0.0;586182.3049510417;0.0;144863.67550581487;173979.01903361312;110451.44226562594
2023-04-13 08:00:00;0.0;52125.95190292446;0.0;0.0;323330.2584965392;0.0;57604.5902313557;173979.01903361312;110911.4981352192
2023-04-13 09:00:00;0.0;43204.75825664814;0.0;0.0;60505.65240872178;0.0;0.0;124121.10495611324;111294.8780265469
2023-04-13 10:00:00;0.0;38744.16143350995;0.0;0.0;6977.599145153188;0.0;0.0;86800.05287492469;111448.229983078
2023-04-13 11:00:00;0.0;43204.75825664814;0.0;0.0;1510.8667075280682;0.0;0.0;68553.53987410042;111371.55400481245
2023-04-13 12:00:00;0.0;43204.75825664814;0.0;0.0;0.0;0.0;0.0;67082.82332448055;104181.31950843998
2023-04-13 13:00:00;0.0;43204.75825664814;0.0;0.0;0.0;0.0;0.0;81000.59353769381;104411.34744323666
2023-04-13 14:00:00;0.0;43204.75825664814;0.0;0.0;0.0;0.0;0.0;91075.85433123783;104181.31950843998
2023-04-13 15:00:00;0.0;38744.16143350995;0.0;0.0;0.0;0.0;0.0;115087.71648168976;104334.67146497112
2023-04-13 16:00:00;0.0;45435.056668217214;0.0;0.0;0.0;0.0;0.0;88766.6345257954;104257.99548670552
2023-04-13 17:00:00;0.0;40145.37140824358;0.0;0.0;0.0;0.0;0.0;56287.39495528504;96991.0850120675
2023-04-13 18:00:00;0.0;40145.37140824358;0.0;0.0;0.0;0.0;0.0;17001.407936648196;87027.2353313919
2023-04-13 19:00:00;0.0;44605.96823138175;0.0;0.0;0.0;0.0;0.0;45609.92680342042;86873.8833748608
2023-04-13 20:00:00;0.0;44605.96823138175;0.0;0.0;0.0;0.0;0.0;105654.59441157921;86030.44761393982
2023-04-13 21:00:00;0.0;44605.96823138175;0.0;0.0;0.0;0.0;15773.461655509496;172601.1991138638;84496.92804862895
2023-04-13 22:00:00;0.0;33454.476173536306;0.0;0.0;0.0;0.0;35657.38746037733;173979.01903361312;74529.05087410827
2023-04-13 23:00:00;0.0;33454.476173536306;0.0;0.0;351.33262764674146;0.0;34333.13755422133;173979.01903361312;38184.63717624067
2023-04-14 00:00:00;0.0;19219.825912565873;0.0;0.0;1103.6695601664542;0.0;25128.345893091362;173979.01903361312;38337.989132771756
2023-04-14 01:00:00;0.0;19219.825912565873;0.0;0.0;1669.1054430902004;0.0;23334.174376508417;173979.01903361312;38491.34108930285
2023-04-14 02:00:00;0.0;19219.825912565873;0.0;0.0;2854.4811738755816;0.0;28335.26564149711;173979.01903361312;38644.69304583393
2023-04-14 03:00:00;0.0;19219.825912565873;0.0;0.0;11074.784382225364;0.0;25049.235271016376;173979.01903361312;73378.91120012513
2023-04-14 04:00:00;0.0;19219.825912565873;0.0;0.0;30147.75348761066;0.0;38138.4595668244;173979.01903361312;75449.16261329477
2023-04-14 05:00:00;0.0;19219.825912565873;0.0;0.0;55159.352709678686;0.0;44443.32721531521;173979.01903361312;79896.3693526963
2023-04-14 06:00:00;0.0;24985.773686335633;0.0;0.0;82677.56125020444;0.0;65441.21495460529;173979.01903361312;94537.45370757012
2023-04-14 07:00:00;0.0;46884.58295761197;0.0;0.0;54800.620016299;0.0;53915.4209432904;173979.01903361312;95917.62131634992
2023-04-14 08:00:00;0.0;46884.58295761197;0.0;0.0;29569.323429499687;0.0;27434.29416927848;173979.01903361312;114544.9533725382
2023-04-14 09:00:00;0.0;39196.65259258564;0.0;0.0;8207.076624554313;0.0;2238.333786152777;136586.40156837774;114928.3332638659
2023-04-14 10:00:00;0.0;35352.687410072445;0.0;0.0;1011.3509066154365;0.0;0.0;113246.90058124103;115081.68522039699
2023-04-14 11:00:00;0.0;39196.65259258564;0.0;0.0;19.97411354005453;0.0;0.0;100709.33214127943;115005.00924213143
2023-04-14 12:00:00;0.0;39196.65259258564;0.0;0.0;0.0;0.0;0.0;92941.61667797265;115081.68522039699
2023-04-14 13:00:00;0.0;39196.65259258564;0.0;0.0;0.0;0.0;0.0;90956.59693945301;106228.07506189616
2023-04-14 14:00:00;0.0;39196.65259258564;0.0;0.0;0.0;0.0;0.0;109885.93298280246;105998.04712709947
2023-04-14 15:00:00;0.0;35352.687410072445;0.0;0.0;0.0;0.0;0.0;127408.18193026682;106151.39908363062
2023-04-14 16:00:00;0.0;41118.63518384223;0.0;0.0;0.0;0.0;122.38602837012;140107.67455801365;106074.72310536502
2023-04-14 17:00:00;0.0;34595.686642618566;0.0;0.0;0.0;0.0;6508.710905697551;146589.3885320929;106074.72310536502
2023-04-14 18:00:00;0.0;34595.686642618566;0.0;0.0;452.22495748705114;0.0;15275.687408509437;156675.35105481168;87027.2353313919
2023-04-14 19:00:00;0.0;38439.65182513175;0.0;0.0;1420.2238463432586;0.0;21529.859453076802;173979.01903361312;86873.8833748608
2023-04-14 20:00:00;0.0;38439.65182513175;0.0;0.0;23920.825912584332;0.0;25699.314866501183;173979.01903361312;86030.44761393982
2023-04-14 21:00:00;0.0;38439.65182513175;0.0;0.0;78026.52918454757;0.0;39121.59574582769;173979.01903361312;84496.92804862895
2023-04-14 22:00:00;0.0;28829.738868848806;0.0;0.0;141885.7157119208;0.0;40883.23810989743;173979.01903361312;74529.05087410827
2023-04-14 23:00:00;0.0;28829.738868848806;0.0;0.0;197580.77829330918;0.0;38557.69076460621;173979.01903361312;38184.63717624067
2023-04-15 00:00:00;0.0;16136.667709440871;0.0;0.0;238605.67876016872;0.0;29521.329034749873;173979.01903361312;38337.989132771756
2023-04-15 01:00:00;0.0;16136.667709440871;0.0;0.0;276334.9598889528;0.0;30927.18139964025;173979.01903361312;38491.34108930285
2023-04-15 02:00:00;0.0;16136.667709440871;0.0;0.0;311079.0924656526;0.0;38172.963898422604;173979.01903361312;38644.69304583393
2023-04-15 03:00:00;0.0;16136.667709440871;0.0;0.0;346165.31419043185;0.0;51425.369319259524;173979.01903361312;73378.91120012513
2023-04-15 04:00:00;0.0;16136.667709440871;0.0;0.0;392154.96003364027;0.0;60759.59831108621;173979.01903361312;75449.16261329477
2023-04-15 05:00:00;0.0;16136.667709440871;0.0;0.0;431351.3555852738;0.0;69986.77365590644;173979.01903361312;79896.3693526963
2023-04-15 06:00:00;0.0;20977.66802227313;0.0;0.0;439964.3588294589;0.0;81444.27238505869;173979.01903361312;94537.45370757012
2023-04-15 07:00:00;0.0;41643.21401229947;0.0;0.0;358947.52918953926;0.0;67178.13834488216;173979.01903361312;95917.62131634992
2023-04-15 08:00:00;0.0;41643.21401229947;0.0;0.0;240455.89895584626;0.0;37796.08180441342;173979.01903361312;114544.9533725382
2023-04-15 09:00:00;0.0;35188.54692852314;0.0;0.0;96548.71161811086;0.0;8403.45737732366;139974.50302110822;114928.3332638659
2023-04-15 10:00:00;0.0;31961.21338663495;0.0;0.0;25959.130955350847;0.0;0.0;117748.52878081986;115081.68522039699
2023-04-15 11:00:00;0.0;35188.54692852314;0.0;0.0;1150.800317678717;0.0;0.0;90152.42923485166;115005.00924213143
2023-04-15 12:00:00;0.0;35188.54692852314;0.0;0.0;0.0;0.0;0.0;72682.49699142577;115081.68522039699
2023-04-15 13:00:00;0.0;35188.54692852314;0.0;0.0;0.0;0.0;0.0;49463.89706862192;106228.07506189616
2023-04-15 14:00:00;0.0;35188.54692852314;0.0;0.0;0.0;0.0;0.0;39007.60714958006;105998.04712709947
2023-04-15 15:00:00;0.0;31961.21338663495;0.0;0.0;0.0;0.0;0.0;9088.204362076067;106151.39908363062
2023-04-15 16:00:00;0.0;36802.21369946723;0.0;0.0;0.0;0.0;0.0;6380.971769423438;106074.72310536502
2023-04-15 17:00:00;0.0;29046.001876993567;0.0;0.0;0.0;0.0;0.0;12944.140630852191;106074.72310536502
2023-04-15 18:00:00;0.0;29046.001876993567;0.0;0.0;0.0;0.0;0.0;30018.355720325457;87027.2353313919
2023-04-15 19:00:00;0.0;32273.335418881743;0.0;0.0;0.0;0.0;0.0;69849.05598865652;86873.8833748608
2023-04-15 20:00:00;0.0;32273.335418881743;0.0;0.0;0.0;0.0;0.0;113770.43631490815;86030.44761393982
2023-04-15 21:00:00;0.0;32273.335418881743;0.0;0.0;0.0;0.0;2048.9143681401574;155920.08542776355;84496.92804862895
2023-04-15 22:00:00;0.0;24205.001564161306;0.0;0.0;251.01677500427468;0.0;11635.525156796184;165930.75446296268;74529.05087410827
2023-04-15 23:00:00;0.0;24205.001564161306;0.0;0.0;0.0;0.0;0.0;0.0;38184.63717624067
2023-04-16 00:00:00;0.0;22302.984115690873;0.0;0.0;0.0;0.0;0.0;0.0;38337.989132771756
2023-04-16 01:00:00;0.0;22302.984115690873;0.0;0.0;0.0;0.0;0.0;0.0;38491.34108930285
2023-04-16 02:00:00;0.0;22302.984115690873;0.0;0.0;0.0;0.0;0.0;0.0;38644.69304583393
2023-04-16 03:00:00;0.0;22302.984115690873;0.0;0.0;0.0;0.0;0.0;0.0;73378.91120012513
2023-04-16 04:00:00;0.0;22302.984115690873;0.0;0.0;0.0;0.0;0.0;0.0;75449.16261329477
2023-04-16 05:00:00;0.0;22302.984115690873;0.0;0.0;0.0;0.0;0.0;0.0;79896.3693526963
2023-04-16 06:00:00;0.0;28993.87935039814;0.0;0.0;0.0;0.0;0.0;0.0;94537.45370757012
2023-04-16 07:00:00;0.0;52125.95190292446;0.0;0.0;0.0;0.0;0.0;0.0;110451.44226562594
2023-04-16 08:00:00;0.0;52125.95190292446;0.0;0.0;0.0;0.0;0.0;0.0;110911.4981352192
2023-04-16 09:00:00;0.0;43204.75825664814;0.0;0.0;0.0;0.0;0.0;0.0;111294.8780265469
2023-04-16 10:00:00;0.0;38744.16143350995;0.0;0.0;0.0;0.0;0.0;0.0;111448.229983078
